YEAR,MONTH_NUM,MONTH_MON,APT_ICAO,APT_NAME,STATE_NAME,NBR_FLIGHTS_DESCENT,TOT_DIST_LEVEL_NM_DESCENT,TOT_DIST_LVL_NM_DESC_BLW_70,TOT_TIME_LEVEL_SECONDS_DESCENT,TOT_TIME_LEVEL_SEC_DESC_BLW_70,MEDIAN_CDO_ALT,NBR_CDO_FLIGHTS,NBR_CDO_FLIGHTS_BELOW_7000,TOT_DELTA_CO2_KG_DESCENT,TOT_DELTA_CO2_KG_DESC_BLW_70,NBR_FLIGHTS_CLIMB,TOT_DIST_LEVEL_NM_CLIMB,TOT_DIST_LVL_NM_CLIMB_BLW_100,TOT_TIME_LEVEL_SECONDS_CLIMB,TOT_TIME_LVL_SEC_CLIMB_BLW_100,MEDIAN_CCO_ALT,NBR_CCO_FLIGHTS,NBR_CCO_FLIGHTS_BELOW_10000,TOT_DELTA_CO2_KG_CLIMB,TOT_DELTA_CO2_KG_CLIMB_BLW_100,AIRPORT_NAME
2016,11,NOV,EIDL,Donegal,Ireland,73,498.54774990633103,447.17214814912103,12800,12020,2445.833333333333,8,9,718.16345,691.08611,73,0,0,0,0,17000,73,73,0,0,Donegal (EIDL)
2016,11,NOV,EIDW,Dublin,Ireland,7871,55833.69672484841,21607.8114820594,825640,385040,8034.482758620689,3082,4821,556818.674393,298298.19316299993,7907,14360.058871348901,178.25545383073302,120467,2580,33000,6686,7862,15483.202368,616.7957250000001,Dublin (EIDW)
2016,11,NOV,EIKN,Connaught,Ireland,195,922.7057293942211,345.022449969339,12520,6200,24000,122,140,5458.656397000001,3098.4880969999995,196,386.39679809248,0,3080,0,31000,174,196,553.1760400000001,0,Connaught (EIKN)
2016,11,NOV,EIKY,Kerry/Farranfore,Ireland,139,505.36381141879406,271.723169879175,8380,5220,14000,80,88,1250.843439999999,748.45352,140,89.31640307485091,0,740,0,31000,129,140,63.878911999999936,0,Kerry/Farranfore (EIKY)
2016,11,NOV,EIME,Baldonnel,Ireland,12,161.452129606758,107.267464379976,3220,2440,2848.73188405797,2,2,197.85994,169.46979000000002,13,82.69309883780726,1.4398848092152698,700,40,21001.6666666667,8,12,12.893879999999971,0,Baldonnel (EIME)
2016,11,NOV,EINN,Shannon,Ireland,792,4831.898246385794,2344.492594278366,72400,45800,7970.833333333333,345,400,48399.19028,37387.58015,766,1880.914053123219,6.7044636429085696,16680,100,34000,657,762,2517.040086999999,18.93445,Shannon (EINN)
2016,11,NOV,EIWF,Waterford,Ireland,19,170.655522819346,85.53145716856102,4100,3220,15033.3333333333,5,13,132.77998,69.5242,18,29.76061915046796,0,320,0,24004.2857142857,15,18,10.41748499999997,0,Waterford (EIWF)
2016,11,NOV,EIWT,Weston,Ireland,49,571.5677519243651,461.09382665453205,12160,10340,2709.743589743589,13,14,287.896054,209.49715300000003,35,105.56579150898101,73.8293649058682,2220,1920,19000,30,33,1.9068199999999997,-5.9693,Weston (EIWT)
2016,11,NOV,EKAH,Aarhus/Tirstrup,Denmark,445,2182.568864041493,1993.6843808953051,47700,45640,10000,235,244,2648.759641,2258.720244,424,938.081373954598,652.366729351658,14200,10620,13000,396,422,-430.879853,-692.97974,Aarhus/Tirstrup (EKAH)
2016,11,NOV,EKBI,Billund,Denmark,1511,5520.778137073092,3865.982160548051,91080,73160,13060,771,840,33379.486283000006,29675.139519,1467,2453.127188837017,35.38629409647225,24380,600,33000,1264,1464,3635.929236999999,25.49307999999999,Billund (EKBI)
2016,11,NOV,EKCH,Copenhagen/Kastrup,Denmark,10461,54699.7556391386,43757.459008132704,870940,766140,4206.25,3931,4349,547645.994378,514597.54210600007,10432,14022.2523740435,329.37368592415004,124860,4480,35000,8927,10378,29492.280172,1029.308725,Copenhagen/Kastrup (EKCH)
2016,11,NOV,EKEB,Esbjerg,Denmark,248,2006.387556073172,1948.511747398025,49440,48920,3000,143,147,364.29440500000004,335.784045,91,304.36331204976403,213.995384223334,6904,5864,24000,73,82,195.636432,27.07658999999999,Esbjerg (EKEB)
2016,11,NOV,EKGH,Gronholt,Denmark,2,8.423326133909299,0,140,0,13570,1,2,-0.8179499999999997,0,2,0,0,0,0,11000,2,2,0,0,Gronholt (EKGH)
2016,11,NOV,EKKA,Karup,Denmark,252,657.289586445919,478.38145653484503,13160,10540,16000,178,195,762.6289310000001,573.101011,251,240.735333844529,49.5680345572354,3400,1380,15000,231,249,258.109668,0,Karup (EKKA)
2016,11,NOV,EKOD,Odense,Denmark,34,1053.3629788072822,1008.425316050486,22380,21940,2556.967213114754,11,13,12.17905000000003,-38.27884999999997,30,480.063231520104,461.578642270491,7900,7720,28082.8125,25,29,-365.84733000000006,-413.59670000000006,Odense (EKOD)
2016,11,NOV,EKRK,Copenhagen/Roskilde,Denmark,108,1517.2885474849802,1390.070797218935,31740,30080,2725,13,13,912.082933,808.828373,105,307.954637824367,150.26608535053603,4969,3429,24000,74,86,227.660273,36.49188999999999,Copenhagen/Roskilde (EKRK)
2016,11,NOV,EKRN,Bornholm/Ronne,Denmark,246,780.253601866657,753.1786250076631,13880,13480,11000,211,213,-566.200257,-599.5644669999999,247,123.195873976867,100.913656554261,6160,5860,10000,238,239,477.87054500000005,472.330445,Bornholm/Ronne (EKRN)
2016,11,NOV,EKSB,Soenderborg,Denmark,157,670.604135677093,471.21866253515503,15200,11600,16000,93,98,1639.7913950000002,785.5730550000001,154,69.35278996465847,6.941260828166009,700,100,17000,147,151,148.93955,14.91090999999999,Soenderborg (EKSB)
2016,11,NOV,EKSN,Sindal,Denmark,2,3.59971202303815,3.59971202303815,100,100,6826.666666666668,1,1,0.1953,0.1953,1,0,0,0,0,21000,1,1,0,0,Sindal (EKSN)
2016,11,NOV,EKSP,Vojens/Skrydstrup,Denmark,12,117.33338436835001,102.21459387159,2840,2640,2474.411083392729,2,2,108.40123,108.40123,8,5.258709738003559,5.258709738003559,148,148,22000,7,7,0,0,Vojens/Skrydstrup (EKSP)
2016,11,NOV,EKTS,Thisted,Denmark,1,0,0,0,0,40000,1,1,0,0,1,0,0,0,0,39000,1,1,0,0,Thisted (EKTS)
2016,11,NOV,EKVD,Kolding/Vamdrup,Denmark,6,47.259145141517685,47.259145141517685,1400,1400,2423.333333333332,1,1,46.7502,46.7502,2,0,0,0,0,14000,2,2,0,0,Kolding/Vamdrup (EKVD)
2016,11,NOV,EKVG,Vagar/Faroe Islands,Faroe Islands,9,0,0,0,0,38000,9,9,0,0,9,0,0,0,0,39000,9,9,0,0,Vagar/Faroe Islands (EKVG)
2016,11,NOV,EKVJ,Stauning,Denmark,4,16.860151187904957,12.20302375809933,360,200,7485,2,3,23.046899999999997,15.659899999999999,4,10.065694744420428,10.065694744420428,240,240,10016.6666666667,3,3,24.6404,24.6404,Stauning (EKVJ)
2016,11,NOV,EKYT,Aalborg,Denmark,738,3524.2313789864315,2936.2712746075063,64760,57720,12000,377,408,12800.61011,11735.949356000001,738,2721.283444166745,2112.223703295322,44700,37620,21000,665,728,-759.54995,-1190.42246,Aalborg (EKYT)
2016,11,NOV,ELLX,Luxembourg,Luxembourg,2676,35115.4968906745,6248.261752230167,393340,117440,15050,918,1580,295179.506263,99676.47911,2636,6102.117256757166,362.388969082292,59659,8099,25000,2204,2617,14323.760212000001,552.81753,Luxembourg (ELLX)
2016,11,NOV,ENAL,Alesund/Vigra,Norway,596,1514.022240881078,991.055202745679,29920,15680,13031.2714776632,295,340,7633.407433,4414.807159,590,480.15278658188504,23.01665416557303,5165,360,30005.833333333303,536,574,118.79889,127.21397,Alesund/Vigra (ENAL)
2016,11,NOV,ENAN,Andoya=Andenes,Norway,133,404.8019987529241,152.70546997162,6100,2620,9000,110,114,1081.9468889999998,293.485559,135,174.018235061623,144.89564961422101,2280,1900,11000,130,133,521.6366240000001,514.8604700000001,Andoya=Andenes (ENAN)
2016,11,NOV,ENAT,Alta,Norway,393,485.48626685811,376.04644605176105,9580,7760,15000,311,321,2657.594077,2133.350054999999,392,118.099649138765,20.309786183648388,1589,369,16000,374,384,95.43555,15.919165,Alta (ENAT)
2016,11,NOV,ENBL,Forde/Bringeland,Norway,170,449.34022259174105,258.430958922834,9560,6420,20000,150,160,1929.41853,1613.620515,176,22.31523727123993,2.32596776873235,380,40,21000,171,175,40.585719999999995,2.81662,Forde/Bringeland (ENBL)
2016,11,NOV,ENBN,Bronnoysund,Norway,312,328.29596476315203,317.96027088133604,7900,7680,16000,274,275,280.911666,250.301586,238,81.86140227204285,14.31756427227756,1339,239,18000,228,236,126.53308,13.1128,Bronnoysund (ENBN)
2016,11,NOV,ENBO,Bodo,Norway,1619,2279.167191922277,1070.237543158629,37300,19820,13035.483870967799,1296,1371,12047.769815,3751.8555930000002,1627,888.2576908016631,261.001647631278,11018,4134,16000,1581,1620,813.5017,139.91823,Bodo (ENBO)
2016,11,NOV,ENBR,Bergen/Flesland,Norway,3311,7623.598653855902,6024.660850435029,163360,143660,20000,2412,2541,21076.741719,16210.121382000001,2975,2222.0446601344083,148.982912934762,25500,2880,27000,2804,2970,2335.2328029999994,-178.832387,Bergen/Flesland (ENBR)
2016,11,NOV,ENBS,Batsfjord,Norway,89,85.34337462749019,85.34337462749019,1920,1920,6000,76,76,110.399413,110.399413,68,6.8455540505912,6.8455540505912,120,120,7000,67,67,8.7922,8.7922,Batsfjord (ENBS)
2016,11,NOV,ENBV,Berlevag,Norway,57,90.37077033837286,64.05687544996397,1640,1260,11000,51,53,63.34189500000005,15.377245000000029,55,19.76241900647947,0,340,0,11000,53,55,39.48109999999999,0,Berlevag (ENBV)
2016,11,NOV,ENCN,Kristiansand/Kjevik,Norway,695,1408.152163903961,1152.092310420582,26720,23720,21000,478,491,7523.919028000001,6685.757198000001,692,319.97135991350405,0,3800,0,24000,651,692,679.99013,0,Kristiansand/Kjevik (ENCN)
2016,11,NOV,ENDU,Bardufoss,Norway,86,745.769580292299,139.31535195772102,14500,3860,10175.2586206897,38,65,6471.86877,2312.04988,85,17.352026096962508,1.1543904073881,260,20,38000,82,84,21.13589,4.137525,Bardufoss (ENDU)
2016,11,NOV,ENEV,Evenes,Norway,401,847.769599566923,466.17673925187904,13340,8260,15000,277,305,6940.420508,4041.212508,404,386.46579154576904,58.11901493244906,3800,820,32780.8333333333,365,399,642.2678950000001,163.23562,Evenes (ENEV)
2016,11,NOV,ENFL,Floro,Norway,250,759.0173201450131,609.178977799776,17080,14640,13000,195,200,637.147053,374.66869600000007,202,95.56415315173243,14.93380595268444,1420,220,16020,189,200,89.15457999999998,-0.23406000000000302,Floro (ENFL)
2016,11,NOV,ENGM,Oslo/Gardermoen,Norway,10235,47958.4184708269,15802.3902895194,728160,289880,10977.868852459,4466,6393,426664.571118,191492.2380969999,10245,8247.610230299406,1088.5273926408759,89700,19040,34000,9387,10120,13194.439301,1473.504745999999,Oslo/Gardermoen (ENGM)
2016,11,NOV,ENHD,Haugesund/Karmoy,Norway,269,329.45566332038203,250.775170514344,5760,4860,30000,212,223,2827.1953779999994,2605.206505,269,117.106707398165,11.119495835870628,1020,140,31000,260,266,130.51545,50.95319999999998,Haugesund/Karmoy (ENHD)
2016,11,NOV,ENHF,Hammerfest,Norway,467,439.79211580326705,427.21225442479005,10800,10580,13000,423,425,1209.13654,1182.680879999999,432,57.14333832357448,28.50535350029138,1084,664,16000,425,428,24.37492999999999,1.45901,Hammerfest (ENHF)
2016,11,NOV,ENHK,Hasvik,Norway,44,58.23503368631422,58.23503368631422,1380,1380,9500,38,38,139.67150800000002,139.67150800000002,39,3.98600557475983,3.98600557475983,77,77,14000,37,37,8.18646,8.18646,Hasvik (ENHK)
2016,11,NOV,ENHV,Honningsvag/Valan,Norway,88,191.030354522325,179.069347117203,5380,5180,6500,59,59,667.2203800000001,652.89742,84,15.26396108650292,5.8484643262437395,265,105,9000,81,82,33.71087,11.183069999999999,Honningsvag/Valan (ENHV)
2016,11,NOV,ENKB,Kristiansund/Kv,Norway,314,1004.780124574606,876.070444279274,25480,23880,15000,212,261,1055.8554899999992,468.19485000000003,229,157.204589692839,81.73138285996751,3440,2280,23000,216,225,220.86375,8.159550000000001,Kristiansund/Kv (ENKB)
2016,11,NOV,ENKJ,Kjeller,Norway,5,27.031581872464898,23.04116939814574,440,380,4153.333333333332,1,2,10.956745,10.992975,7,42.20718295468089,38.66553080298182,1120,1060,11990,3,5,3.1914675,2.6837975,Kjeller (ENKJ)
2016,11,NOV,ENKR,Kirkenes/Hoybuktmoen,Norway,299,969.49852933888906,612.820469767292,15640,10780,6000,183,198,5632.011242999999,4050.023138,233,125.171874266175,17.91469466445908,1214,294,24000,211,224,217.16515,89.24244000000002,Kirkenes/Hoybuktmoen (ENKR)
2016,11,NOV,ENLE,EKOFISK L,Norway,18,0,0,0,0,2000,18,18,0,0,1,0,0,0,0,7000,1,1,0,0,EKOFISK L (ENLE)
2016,11,NOV,ENLK,Leknes,Norway,226,265.03301402882204,232.177403979477,5180,4660,9000,180,182,102.327898,52.751297999999984,217,6.8779175085348,2.6997840172786196,120,60,11000,215,216,12.879553,10.6053,Leknes (ENLK)
2016,11,NOV,ENML,Molde,Norway,359,696.1837826775861,410.297664216845,12220,7880,14471.9298245614,183,251,4191.124925999999,2049.0522659999992,355,45.89453695754617,4.6796256299496095,580,80,25000,345,352,137.17912,39.84699999999999,Molde (ENML)
2016,11,NOV,ENMS,Mosjoen/Kjaerstad,Norway,246,273.0003223918961,133.024353523448,5880,2960,14500,212,221,1049.515699999999,572.41545,230,213.04095211553602,169.017054672492,3420,2760,14000,220,223,450.48386500000004,399.70753500000006,Mosjoen/Kjaerstad (ENMS)
2016,11,NOV,ENNA,Banak,Norway,113,61.782445458656476,29.39848001402052,1020,520,19000,105,107,125.4964,57.41485999999997,113,77.35681992898229,0,1080,0,20000,111,113,58.89522999999999,0,Banak (ENNA)
2016,11,NOV,ENNK,Narvik/Framnes,Norway,91,329.98053349110603,166.107775387817,6720,3680,15000,73,76,862.0496,674.8076,90,15.99329680744185,0,260,0,16000,88,90,28.48295,0,Narvik/Framnes (ENNK)
2016,11,NOV,ENNM,Namsos,Norway,122,162.215956152278,153.280408700993,3320,3180,10043.4426229508,102,103,247.33555500000003,241.237255,120,185.2322228908,177.71649628007603,3980,3860,12000,118,119,42.554298999999965,33.247598999999965,Namsos (ENNM)
2016,11,NOV,ENNO,Notodden,Norway,25,84.71354420243398,80.66150132904329,1760,1700,6208.196721311474,7,8,38.356238999999995,37.136659,25,10.32262862320767,8.951309757288382,200,160,16000,23,24,3.95183,0.7104799999999987,Notodden (ENNO)
2016,11,NOV,ENOL,Orland,Norway,51,323.38056669695305,178.68283617846802,4840,3140,9941.176470588234,23,26,77.41342399999998,63.04985499999999,44,454.102128668602,339.54262605705003,11000,4760,20500,38,43,6.273801,-19.29043200000001,Orland (ENOL)
2016,11,NOV,ENOV,Orsta/Volda,Norway,186,501.42499429579306,232.251847705564,9400,4840,12015,89,119,1299.26504,645.00631,187,100.15651386211401,20.469604961452152,1660,460,21000,155,166,171.394425,87.30216999999999,Orsta/Volda (ENOV)
2016,11,NOV,ENRA,Mo I Rana/Rossvoll,Norway,294,384.220590322183,265.151263817235,7980,5680,12000,243,251,908.149092,632.677312,283,101.37626777876201,0,1700,0,13000,278,283,201.5259,0,Mo I Rana/Rossvoll (ENRA)
2016,11,NOV,ENRK,RAKKESTAD,Norway,1,0,0,0,0,9000,1,1,0,0,1,0,0,0,0,10000,1,1,0,0,RAKKESTAD (ENRK)
2016,11,NOV,ENRM,Rorvik/Ryum,Norway,129,126.314524798049,123.512954568829,2560,2520,13000,111,112,116.924953,113.81384,112,23.200724587194298,20.762209990942647,370,330,14000,108,109,-14.34351,-18.15891,Rorvik/Ryum (ENRM)
2016,11,NOV,ENRO,Roros,Norway,54,113.324944963942,89.43764191040118,2380,1600,8596.970396307495,18,32,415.173772,143.301682,55,1.40040409670452,0,20,0,20000,54,55,0.8931800000000009,0,Roros (ENRO)
2016,11,NOV,ENRS,Rost,Norway,50,9.464242860571149,9.464242860571149,240,240,9000,48,48,22.29742,22.29742,46,0,0,0,0,9000,46,46,0,0,Rost (ENRS)
2016,11,NOV,ENRY,Rygge,Norway,2,40.02937811548062,38.35737394477975,1100,1080,3069.854904112028,0,0,19.43357999999999,18.9405,2,0,0,0,0,16500,2,2,0,0,Rygge (ENRY)
2016,11,NOV,ENSD,Sandane/Anda,Norway,92,169.766100224755,26.47609721499315,3580,980,14000,84,90,805.93676,358.67852000000005,79,39.321899250982185,0,700,0,13000,75,79,100.87067,0,Sandane/Anda (ENSD)
2016,11,NOV,ENSG,Sogndal/Haukasen,Norway,200,121.710488925632,21.61536894226143,2400,460,15500,186,197,404.13594,59.88019999999998,175,209.605317624134,0,3300,0,19000,174,175,296.62745,0,Sogndal/Haukasen (ENSG)
2016,11,NOV,ENSH,Svolvaer/Helle,Norway,150,56.3889984391852,44.68993436431121,1120,960,11000,139,140,99.40740999999997,105.64510999999999,144,0,0,0,0,11000,144,144,0,0,Svolvaer/Helle (ENSH)
2016,11,NOV,ENSK,Stokmarknes/Skagen,Norway,249,170.165540741895,81.38622556812552,3440,1740,13000,216,223,590.013445,292.6142050000001,222,19.70429600157983,9.808481899593769,342,162,14000,217,219,30.98148000000001,7.674099999999999,Stokmarknes/Skagen (ENSK)
2016,11,NOV,ENSO,Stord/Sorstokken,Norway,85,314.456327511846,161.88001078459598,5660,3480,6000,43,49,351.277862,273.565877,80,35.95331034774822,0,480,0,19000,75,80,10.14055499999999,0,Stord/Sorstokken (ENSO)
2016,11,NOV,ENSR,Sorkjosen,Norway,103,24.605243997193348,16.974212165303896,520,380,10000,96,97,93.60985999999998,74.07066,91,7.12107737263373,3.83369330453564,119,59,11000,89,90,10.99669499999999,1.6112449999999998,Sorkjosen (ENSR)
2016,11,NOV,ENSS,Vardo/Svartnes,Norway,106,126.21743117083501,126.21743117083501,2620,2620,5000,90,90,-23.45415,-23.45415,75,38.0420764468591,0,580,0,6000,74,75,53.71627999999999,0,Vardo/Svartnes (ENSS)
2016,11,NOV,ENST,Sandnessjoen/Stokka,Norway,255,146.875943411104,111.00265251287401,3160,2600,10000,231,232,312.796529,258.27506000000005,229,131.410742900937,99.22017298523944,2173,1693,15000,216,220,231.04568500000002,195.60474000000002,Sandnessjoen/Stokka (ENST)
2016,11,NOV,ENTC,Tromso/Langnes,Norway,1647,2381.534298475069,1300.803457626246,39720,24520,18000,1261,1350,15237.586828,10139.81977,1659,939.317779090911,90.71722898555294,11898,2260,21000,1578,1653,1259.084607,102.47281000000001,Tromso/Langnes (ENTC)
2016,11,NOV,ENTO,Sandefjord/Torp,Norway,846,2832.4959069994184,1491.0131447883762,44080,28700,21000,574,620,19235.634317,12773.036900000001,851,1526.696057350065,229.707368450966,19180,6180,25000,737,836,2476.7259219999987,137.488395,Sandefjord/Torp (ENTO)
2016,11,NOV,ENVA,Trondheim/Vaernes,Norway,2460,4011.143443535849,1730.298877336336,61100,30720,23000,1620,1983,23416.141125,12604.860612,2459,1209.133291333841,114.56190034388801,14163,2200,30000,2355,2456,508.402695,214.28296500000002,Trondheim/Vaernes (ENVA)
2016,11,NOV,ENVD,Vadso,Norway,269,146.89251697223202,115.44740762941,2800,2340,9000,246,248,71.37929999999999,45.91537999999998,185,21.06113470454991,9.2344097579977,359,179,16000,176,181,30.564899999999998,13.527289999999999,Vadso (ENVD)
2016,11,NOV,ENZV,Stavanger/Sola,Norway,2644,14321.4017988389,13182.818386728599,323760,310680,16000,1816,1902,22826.75765,19349.855323,2178,1925.937877672366,670.368329579449,26580,15080,29000,2049,2169,9880.763959000002,8199.587902000001,Stavanger/Sola (ENZV)
2016,11,NOV,EPBC,Warsaw/Babice,Poland,30,144.193758684166,88.99166636209027,3000,1900,8558.75,17,20,26.581585,0.9232400000000038,31,319.751448969136,318.401556960496,9800,9780,10000,25,25,172.656535,172.152535,Warsaw/Babice (EPBC)
2016,11,NOV,EPBY,Bydgoszcz,Poland,99,2879.812454651163,255.25941317900998,29840,5000,10037.5,15,65,11739.169117,2823.4304969999994,94,304.97164564455403,1.3498920086393098,2780,20,36000,73,93,624.5885400000001,14.5436,Bydgoszcz (EPBY)
2016,11,NOV,EPGD,Gdansk/Rebiechowo,Poland,1455,5837.911360598444,3588.439536401039,92560,70080,19000,711,792,50765.644330999996,44743.368266000005,1464,1796.070114585329,7.31394076208749,17680,220,35000,1297,1460,4364.517609,16.41679999999999,Gdansk/Rebiechowo (EPGD)
2016,11,NOV,EPKK,Krakow/Balice,Poland,1719,8586.25710424655,2732.170991287437,109000,54580,24000,903,1146,33949.766673000006,21146.018417,1736,3029.824212786045,20.734376605314647,28440,380,35951.66666666671,1474,1730,7036.647889999999,35.902,Krakow/Balice (EPKK)
2016,11,NOV,EPKM,Katowice/Muchowiec,Poland,1,0,0,0,0,11000,1,1,0,0,2,2.1598272138229,2.1598272138229,60,60,7075,1,1,0.1953,0.1953,Katowice/Muchowiec (EPKM)
2016,11,NOV,EPKS,Krzesiny,Poland,16,367.56327854111004,288.127599735469,7540,6220,2985.093825665859,1,3,147.61780000000002,147.61780000000002,18,126.782020610264,117.332776549789,2280,2200,16477.34375,14,15,0,0,Krzesiny (EPKS)
2016,11,NOV,EPKT,Katowice/Pyrzowice,Poland,1016,5975.808660453832,2727.659645272036,93520,58700,3299.221311475409,329,412,45217.7495715,35062.6508035,1025,2249.423171714584,29.60584812201196,24960,680,35935,836,1020,4748.056794,45.91570999999999,Katowice/Pyrzowice (EPKT)
2016,11,NOV,EPLB,Lebunia,Poland,84,261.25897891262105,76.9858857157039,3900,1540,10184.375,42,73,1776.67031,458.32293,97,63.62239149624479,0,620,0,36000,92,97,269.00575,0,Lebunia (EPLB)
2016,11,NOV,EPLK,Lask,Poland,14,91.85819395654006,65.07713514254381,2140,1620,9949.886363636364,7,10,-0.4535999999999944,-0.4535999999999944,9,1.64461843052556,1.64461843052556,20,20,11000,8,8,0,0,Lask (EPLK)
2016,11,NOV,EPLL,Lodz/Lublinek,Poland,146,996.0237015859801,316.45384537665,16480,8080,10070.4166666667,49,90,3821.567044999999,2235.779704999999,145,363.68031793711106,59.23212310365614,3816,1080,35968.75,122,138,763.857315,53.479815,Lodz/Lublinek (EPLL)
2016,11,NOV,EPMB,Malbork,Poland,1,26.36789056875444,26.36789056875444,600,600,2406.25,0,0,0,0,1,0,0,0,0,11000,1,1,0,0,Malbork (EPMB)
2016,11,NOV,EPMI,Miroslawiec,Poland,1,3.8378468184083703,0,120,0,8512.307692307691,0,1,0,0,1,0,0,0,0,11000,1,1,0,0,Miroslawiec (EPMI)
2016,11,NOV,EPML,Mielec,Poland,11,34.55755294791542,34.55755294791542,900,900,2939.999999999999,5,5,1.8553499999999998,1.8553499999999998,7,41.96215182550789,41.96215182550789,1080,1080,10266.6666666667,4,4,4.6221,4.6221,Mielec (EPML)
2016,11,NOV,EPMO,Modlin,Poland,672,4632.9907558203895,850.20450210339,59120,16400,35000,346,552,31898.20108,9044.148299999997,652,1199.043518889715,59.631568760213426,11300,1100,38000,563,640,3054.501699999999,196.30142,Modlin (EPMO)
2016,11,NOV,EPOK,Oksywie,Poland,8,108.203398123404,105.672350607205,2840,2780,2371.735084690904,1,1,0,0,9,0,0,0,0,11000,9,9,0,0,Oksywie (EPOK)
2016,11,NOV,EPPO,Poznan/Lawica,Poland,583,7866.783370512,1964.292040472731,100540,38840,6460.714285714286,144,288,37498.830160000005,15153.084766,575,1358.6452045855622,165.836077376105,15920,4380,34000,472,572,2788.240076999999,33.8677,Poznan/Lawica (EPPO)
