YEAR,MONTH_NUM,MONTH_MON,APT_ICAO,APT_NAME,STATE_NAME,NBR_FLIGHTS_DESCENT,TOT_DIST_LEVEL_NM_DESCENT,TOT_DIST_LVL_NM_DESC_BLW_70,TOT_TIME_LEVEL_SECONDS_DESCENT,TOT_TIME_LEVEL_SEC_DESC_BLW_70,MEDIAN_CDO_ALT,NBR_CDO_FLIGHTS,NBR_CDO_FLIGHTS_BELOW_7000,TOT_DELTA_CO2_KG_DESCENT,TOT_DELTA_CO2_KG_DESC_BLW_70,NBR_FLIGHTS_CLIMB,TOT_DIST_LEVEL_NM_CLIMB,TOT_DIST_LVL_NM_CLIMB_BLW_100,TOT_TIME_LEVEL_SECONDS_CLIMB,TOT_TIME_LVL_SEC_CLIMB_BLW_100,MEDIAN_CCO_ALT,NBR_CCO_FLIGHTS,NBR_CCO_FLIGHTS_BELOW_10000,TOT_DELTA_CO2_KG_CLIMB,TOT_DELTA_CO2_KG_CLIMB_BLW_100,AIRPORT_NAME
2019,9,SEP,LIRV,Viterbo,Italy,18,114.015153300999,109.437132445893,1733,1673,12000,15,15,-48.383658000000004,-51.230208000000005,15,25.517973083038786,16.879270920784798,420,280,12000,12,13,-5.3308979999999995,-4.761798,Viterbo (LIRV)
2019,9,SEP,LIRZ,Perugia,Italy,152,1749.8707341230222,160.394009169473,20600,3060,11000,39,126,5872.421411,865.6890850000001,144,626.859894671026,14.554108289491369,5620,200,33999,102,142,792.0324740000001,2.6271899999999997,Perugia (LIRZ)
2019,9,SEP,LJCE,Cerklje,Slovenia,8,66.1628521331196,63.46306811584098,1420,1360,3250,2,2,48.36003499999999,42.39603499999999,7,0,0,0,0,11000,7,7,0,0,Cerklje (LJCE)
2019,9,SEP,LJLJ,Ljubljana,Slovenia,1229,17327.625321829997,1815.739864086822,193240,35240,12971.875,409,840,55073.050257,13877.784342,1198,6701.311007635614,189.514842143359,65448,4248,32000,848,1182,13333.087218,20.71307200000001,Ljubljana (LJLJ)
2019,9,SEP,LJMB,Maribor,Slovenia,58,831.9548700944201,750.7543130030981,27240,25780,3850.6467229394234,13,15,195.81569000000002,168.6723,54,51.57865631619033,38.70068655377134,1382,1162,7000,47,49,20.24017000000001,3.3698699999999997,Maribor (LJMB)
2019,9,SEP,LJPZ,Portoroz,Slovenia,78,924.5209058308961,401.713680482208,21740,10800,5697.500515517062,19,33,201.121533,144.25162,91,776.980657105409,570.3671184814381,21492,17232,11000,58,71,65.45443999999998,9.05504,Portoroz (LJPZ)
2019,9,SEP,LKBE,Benesov,Czech Republic,12,80.2090893528374,78.49494077043829,2560,2520,6161.4754098360645,5,6,7.3363,7.4434,17,34.20547876788413,34.20547876788413,1100,1100,6028.125,11,11,0.4819500000000009,0.4819500000000009,Benesov (LKBE)
2019,9,SEP,LKCS,Ceske Budejovic,Czech Republic,5,0,0,0,0,24000,5,5,0,0,5,8.3873290136789,8.3873290136789,233,233,24000,4,4,0,0,Ceske Budejovic (LKCS)
2019,9,SEP,LKCV,Caslav,Czech Republic,3,5.52157750456894,5.52157750456894,120,120,3846.153846153846,1,1,26.1618,26.1618,3,152.523644882603,2.6997840172786196,2940,20,11000,1,2,0,0,Caslav (LKCV)
2019,9,SEP,LKHK,Hradec,Czech Republic,55,391.423045699854,151.986815643438,7880,4260,8047.916666666666,27,41,256.906654,8.63797,58,304.298702318547,197.53735319715102,6160,4800,9000,43,44,81.29477399999999,24.028277,Hradec (LKHK)
2019,9,SEP,LKKB,Kbely,Czech Republic,35,770.7221400125371,166.272948164147,9380,3380,3053.125,4,9,2221.977342,647.6687450000001,40,299.18444161524104,89.22979710010293,4880,1660,23000,28,36,95.28935000000001,0.2649500000000069,Kbely (LKKB)
2019,9,SEP,LKKT,Klatovy,Czech Republic,2,18.95254702808784,1.7703501752646398,460,40,16804.0983606557,1,1,22.95460399999999,1.4364,2,171.37377384321601,11.23410127189824,10587,2140,9950.37037037037,1,1,1501.5147999999992,291.10880000000003,Klatovy (LKKT)
2019,9,SEP,LKKU,Kunovice,Czech Republic,21,207.956706357998,146.285052614985,4376,3576,7000,6,11,110.46727800000001,38.3247,26,117.59443984741,17.692789122324758,1200,320,8505.823863636362,19,23,5.49052000000004,9.04074000000001,Kunovice (LKKU)
2019,9,SEP,LKKV,Karlovy Vary,Czech Republic,71,1493.730952332784,956.000811218743,34000,26860,4494.53125,8,21,2532.942989,1563.965242,64,294.624564145044,76.74199954518856,3560,1760,21500,44,59,94.91489000000001,10.92634999999999,Karlovy Vary (LKKV)
2019,9,SEP,LKLN,Line,Czech Republic,3,8.306814962999699,8.306814962999699,260,260,10000,2,2,0,0,3,0,0,0,0,10000,3,3,0,0,Line (LKLN)
2019,9,SEP,LKMH,Mnichovo Hradiste,Czech Republic,23,408.678601895791,126.527377809775,8372,2712,16957.8125,11,17,146.847812,12.789532,22,287.699923131964,242.819221982484,7320,6640,9209.751461988306,7,11,79.61596499999997,63.99644499999998,Mnichovo Hradiste (LKMH)
2019,9,SEP,LKMT,Ostrava,Czech Republic,366,7585.40621615235,1512.909427194891,102040,36440,8483.59375,74,194,25190.870526999995,6235.383008,352,2649.157942314453,82.73652297005428,23222,2040,32985.0444096134,224,345,2177.892142,54.80070000000002,Ostrava (LKMT)
2019,9,SEP,LKNA,Namest,Czech Republic,6,123.12024215023101,97.74227238781155,2180,1820,3734.722222222222,0,0,100.65864,100.65864,4,3.3747300215982703,3.3747300215982703,40,40,13000,3,3,1.6229999999999998,1.6229999999999998,Namest (LKNA)
2019,9,SEP,LKPD,Pardubice,Czech Republic,58,1481.425784873072,353.76787037279405,25460,7820,7184.166666666668,9,29,6380.611719,1947.457226999999,59,415.37213060971504,42.72817265527847,3940,760,26000,36,53,745.954755,24.915979999999998,Pardubice (LKPD)
2019,9,SEP,LKPM,Pribram,Czech Republic,50,534.105617718322,209.577498755796,11480,4560,10000,23,37,46.82267100000001,9.74295,54,221.97125372176,166.863525917926,4560,3580,11000,39,43,59.10832499999998,4.19018,Pribram (LKPM)
2019,9,SEP,LKPO,Prerov,Czech Republic,2,0,0,0,0,19000,2,2,0,0,3,50.31722462203022,0,820,0,16984.375,2,3,48.08126,0,Prerov (LKPO)
2019,9,SEP,LKPR,Prague/Ruzyne,Czech Republic,7431,129018.03196927039,19116.275744105,1377997,368417,10019.1964285715,1551,4143,671538.1043549998,277444.7582839999,7449,44889.446547006504,600.577379719273,379340,9220,33000,4923,7356,57873.43357,2060.087255,Prague/Ruzyne (LKPR)
2019,9,SEP,LKRO,Roudnice,Czech Republic,6,104.02605291576701,18.37540496760257,2740,460,8650,2,4,19.16879999999999,3.7842,8,78.81516708044796,52.846619564249245,2260,1720,6004.6875,3,3,6.67256,4.1165199999999995,Roudnice (LKRO)
2019,9,SEP,LKTB,Brno Turany,Czech Republic,463,6795.864071475205,1757.750914877345,96820,50100,19040,127,303,18755.44433,6668.084415,457,2927.009853128626,134.318525704384,27164,3800,32993.75,309,450,2151.7288149999995,-0.3255000000000001,Brno Turany (LKTB)
2019,9,SEP,LKVM,Vysoke Myto,Czech Republic,1,3.60175731396035,0,60,0,26003.125,0,1,0.0498650000000005,0,2,0,0,0,0,25000,2,2,0,0,Vysoke Myto (LKVM)
2019,9,SEP,LKVO,Vodochody,Czech Republic,32,474.07036795550704,259.0644909945291,12120,8480,3787.177419354839,6,11,306.015843,117.235838,23,78.7477646949534,37.571994240460754,1320,920,8020.3125,15,16,49.279241999999996,12.731062,Vodochody (LKVO)
2019,9,SEP,LLBG,Tel Aviv/Ben Gurion,Israel,7170,46388.083651961,32625.3060094762,622365,492585,5109.381920903954,2217,2714,477822.051714,410762.9268119999,7238,15998.9974999506,5566.564022833693,277722,165320,34000,5717,6393,297577.54693099996,231611.454402,Tel Aviv/Ben Gurion (LLBG)
2019,9,SEP,LLHA,Haifa/U.Michaeli,Israel,15,523.8042798523751,153.369123222919,8280,2600,3100,4,4,-243.31753100000003,-248.72141100000002,15,174.949692549186,112.62067887028101,2820,2040,5183.333333333333,6,7,129.1001,85.55542000000001,Haifa/U.Michaeli (LLHA)
2019,9,SEP,LLHS,HATZOR,Israel,2,18.237117301802297,9.05785164305502,320,140,6611.5889830508395,0,1,1.2819969999999998,-16.321755,1,40.9647228221742,0,540,0,12063.3333333334,0,1,4.4562,0,HATZOR (LLHS)
2019,9,SEP,LLNV,Nevatim,Israel,8,170.424733161307,22.237221022317947,1600,400,14605.8333333333,3,7,395.96601000000004,159.49841,5,22.96616270698346,0,220,0,32033.3333333334,2,5,26.40391999999999,0,Nevatim (LLNV)
2019,9,SEP,LLOV,Ovda,Israel,1,0,0,0,0,21000,1,1,0,0,,,,,,,,,,,Ovda (LLOV)
2019,9,SEP,LMML,Malta/Luqa,Malta,2760,9895.679881655053,6303.390982547226,143600,110920,31000,1435,1641,80469.548297,71373.192647,2775,5772.428286138634,461.096707562832,55388,10788,36000,2320,2743,8422.356521,448.580186,Malta/Luqa (LMML)
2019,9,SEP,LOAG,Krems,Austria,17,196.163306935445,167.81557475402002,5600,4900,3866.666666666666,4,5,29.35799999999999,29.35799999999999,16,185.58574636063,121.330886749399,4097,2957,8725,11,12,19.17417500000001,14.656365000000019,Krems (LOAG)
2019,9,SEP,LOAN,Wr.Neustadt/Ost,Austria,131,1594.7502274528692,1133.645134639342,42500,32780,4060,26,38,124.774584,135.974529,144,850.613853664846,518.5401060400661,20393,13193,9000,106,115,157.911381,97.38874100000001,Wr.Neustadt/Ost (LOAN)
2019,9,SEP,LOAV,Voslau,Austria,59,811.624518521164,477.09342219749203,20180,13920,3000,9,13,254.01790250000002,216.919565,65,512.626392783315,349.96212863864207,10804,8644,8000,40,46,67.24840400000002,13.65715,Voslau (LOAV)
2019,9,SEP,LOGG,Punitz-Guessing,Austria,8,17.428605711543046,12.523998080153548,480,360,6000,6,6,0,0,7,2.15982721382289,2.15982721382289,60,60,6000,6,6,0,0,Punitz-Guessing (LOGG)
2019,9,SEP,LOGO,Niederoeblarn,Austria,5,69.93321157957294,0,1300,0,12938.5928961749,1,5,-3.7296275,0,2,8.0273578113751,1.7998560115190798,140,40,10445,0,1,1.81283,1.06155,Niederoeblarn (LOGO)
2019,9,SEP,LOIH,Dornbirn,Austria,12,171.667107254043,119.48863867438601,3403,2683,11767.5,5,9,9.8833605,4.00212,14,91.91291969369722,25.14971529550361,1620,580,11966.6666666667,6,8,34.409436,6.15803,Dornbirn (LOIH)
2019,9,SEP,LOIJ,St Johann In Tirol,Austria,14,167.978525598907,51.9372819204995,2600,900,8414.166666666666,2,9,63.879122999999986,39.50239999999999,18,175.78638312083902,34.94863033908104,2694,560,10979.6516393443,10,13,66.64352900000002,14.028659999999999,St Johann In Tirol (LOIJ)
2019,9,SEP,LOKN,Noetsch Im Gaital,Austria,1,13.69690424766017,1.7998560115190698,340,40,6609.999999999999,0,0,0,0,,,,,,,,,,,Noetsch Im Gaital (LOKN)
2019,9,SEP,LOLW,Wels,Austria,2,94.2674586033117,94.2674586033117,2160,2160,7081.25,1,1,0,0,5,11.77105831533477,0,260,0,7000,4,5,1.72515,0,Wels (LOLW)
2019,9,SEP,LOWG,Graz,Austria,895,8174.805715840336,3336.505789230835,144460,87500,8960,288,567,17136.688016,6820.453652000001,889,5761.173439562792,313.349102543118,64729,8589,24000,682,867,13689.203429000001,-24.646519999999978,Graz (LOWG)
2019,9,SEP,LOWI,Innsbruck,Austria,649,8329.155990476133,103.081196907557,98640,2000,10783.3333333334,140,619,28106.292211300002,548.9001308,646,2999.4479442912702,17.403659771175807,28228,428,25074.166666666697,475,640,3075.869274,18.31157,Innsbruck (LOWI)
2019,9,SEP,LOWK,Klagenfurt,Austria,292,2316.8776172245434,513.9970933103151,36900,13880,10183.3333333333,120,207,3864.236621,1470.671143,304,1776.609363076297,31.240363544296958,17020,800,15000,232,297,3686.1174,54.718679999999985,Klagenfurt (LOWK)
2019,9,SEP,LOWL,Linz,Austria,578,6359.401132759258,3069.4192374379513,109540,78020,5566.9047619047615,185,278,13523.595626,8171.322049,567,3513.130640491944,127.20573015989801,34033,3933,28000,426,558,4894.145348999999,11.644454999999999,Linz (LOWL)
2019,9,SEP,LOWS,Salzburg,Austria,1092,14276.053264118202,4155.459832218776,194040,89620,4155.717368563506,227,457,34494.66151300001,15659.099259,1099,8207.920517948247,710.71834480898,84348,19305,28000,739,1080,14255.210656000001,-6.61524,Salzburg (LOWS)
2019,9,SEP,LOWW,Vienna,Austria,12744,151069.69161524,38841.949669152105,1742660,704020,6754.166666666666,3260,6260,906289.140214,517038.053216,12750,103081.4719107093,1344.9488171081261,900714,19540,32000,7914,12450,270187.598201,7867.845609,Vienna (LOWW)
2019,9,SEP,LOWZ,Zell Am See,Austria,13,152.419228003616,31.4074874010079,2960,900,9960.833333333334,5,11,4.03254,0,8,28.04735526687177,18.24817948990309,640,420,10986.284153005501,3,5,3.6361499999999998,3.6361499999999998,Zell Am See (LOWZ)
2019,9,SEP,LOXZ,Zeltweg,Austria,49,1382.541010622262,173.48094325627002,25040,3580,7991.666666666666,4,39,3384.188662,158.49179700000002,55,459.72644405827305,70.43736501079911,5040,1260,16940,32,52,210.485151,209.11830600000002,Zeltweg (LOXZ)
2019,9,SEP,LPAR,Alverca,Portugal,1,7.803087720527969,7.803087720527969,100,100,6966.176470588235,0,0,43.208999999999996,43.208999999999996,4,65.62358892113687,18.87875707911278,680,260,26500,2,3,111.01725,20.88744999999999,Alverca (LPAR)
2019,9,SEP,LPBG,Braganca,Portugal,2,51.25484698066261,51.25484698066261,980,980,7704.8387096774195,1,1,8.49959999999999,8.49959999999999,,,,,,,,,,,Braganca (LPBG)
2019,9,SEP,LPBJ,Beja,Portugal,30,377.575914539874,227.616554233118,5340,3840,3315.176357899481,6,10,2994.3055299999987,2522.602309999999,23,266.63551473874304,1.7907070207026698,2020,20,34000,18,22,343.69058000000007,-2.7162399999999898,Beja (LPBJ)
2019,9,SEP,LPCS,Cascais,Portugal,242,2063.397592767149,1292.6108182707071,31800,23560,3991.269841269841,71,88,4095.9882109999994,1945.742723,243,1039.563793767362,95.72227615146377,9822,1942,29963.4888438134,179,228,911.6346360000001,27.99026000000001,Cascais (LPCS)
2019,9,SEP,LPEV,Evora,Portugal,3,137.55291531798798,66.34688766226934,2740,2160,28998.850574712702,0,2,68.06609999999996,0,2,25.593420506655008,0,200,0,31500,1,2,41.3538,0,Evora (LPEV)
2019,9,SEP,LPFR,Faro,Portugal,3449,11745.8325874295,4011.86944608342,137580,71640,35000,2044,2497,65433.722226000005,49841.505183,3460,7210.459115848851,24.038416222295037,58920,280,34026.9508508733,2948,3455,9161.859756,117.88365,Faro (LPFR)
2019,9,SEP,LPMA,MADEIRA,Portugal,970,3790.144647625027,3295.532182353006,59840,54640,4000,470,498,37677.730890000006,35046.48646,955,812.8517632159651,4.99651711433065,7460,60,36000,877,953,681.4010770000001,33.32482999999999,MADEIRA (LPMA)
2019,9,SEP,LPMR,Monte Real,Portugal,4,15.915812385732108,15.915812385732108,320,320,3006.609195402298,1,1,89.45768999999997,89.45768999999997,3,0,0,0,0,24000,3,3,0,0,Monte Real (LPMR)
2019,9,SEP,LPMT,Montijo,Portugal,9,64.49825192865812,63.41833832174671,1140,1120,5996.55172413793,2,2,130.74763,130.74763,9,95.09563873368073,7.8226121321761495,1460,120,14954.3859649123,4,7,7.660300000000009,7.660300000000009,Montijo (LPMT)
2019,9,SEP,LPPM,Portimao,Portugal,54,268.74864134938406,173.87118228502501,6180,4200,8000,36,37,10.645546,10.645546,26,0,0,0,0,8000,26,26,0,0,Portimao (LPPM)
2019,9,SEP,LPPR,Porto,Portugal,4477,31670.1448972509,9716.34044979047,379900,167980,22000,1854,2702,213508.078392,124423.369727,4503,27310.0138712168,17.14588419712863,219910,200,33995,3198,4497,40531.925254,96.72026999999999,Porto (LPPR)
2019,9,SEP,LPPS,Porto Santo/Madeira,Portugal,130,320.180544005317,317.94623999101805,5600,5580,4000,88,88,3278.41633,3268.545329999999,81,298.804402080327,3.61692977798706,2820,60,36000,74,80,35.00349999999996,-8.047419999999999,Porto Santo/Madeira (LPPS)
2019,9,SEP,LPPT,Lisbon,Portugal,9806,61853.6372020159,24872.9754333014,826200,443180,19000,4713,6090,633799.0246589999,378777.340517,9833,22396.973888424,38.09459963620777,189000,480,35000,8287,9819,31970.338641000002,299.00521,Lisbon (LPPT)
2019,9,SEP,LPST,Sintra,Portugal,2,93.7287897194374,62.62931994620725,1800,1180,3239.335372636262,0,0,38.004799999999996,38.004799999999996,6,47.97227303271911,47.97227303271911,600,600,9017.241379310344,2,2,0,0,Sintra (LPST)
2019,9,SEP,LPVZ,Viseu,Portugal,46,486.27161773360507,359.493707882378,11221,9081,10000,28,33,246.476832,261.60155399999996,3,0,0,0,0,10000,3,3,0,0,Viseu (LPVZ)
2019,9,SEP,LQBK,Banja Luka,Bosnia and Herzegovina,81,830.8427105152331,104.815345150655,10080,2860,18000,30,66,2461.9136900000003,752.0846,80,401.41599756538204,4.609881209503239,3500,80,28500,56,78,743.7678910000001,10.98531,Banja Luka (LQBK)
2019,9,SEP,LQMO,Mostar,Bosnia and Herzegovina,50,843.5110375714681,8.429937849869988,10620,180,10931.25,13,49,3784.4754699999994,21.7727,50,201.506754700321,0,2020,0,33512.1428571429,37,50,376.596249,0,Mostar (LQMO)
2019,9,SEP,LQSA,Sarajevo,Bosnia and Herzegovina,575,7311.313553157497,1665.998200358677,92620,30420,8042.1875,114,298,51669.898005,24531.115416,580,1359.688412898713,43.395365461696905,11260,800,32000,486,565,1111.765539999999,139.48358500000003,Sarajevo (LQSA)
2019,9,SEP,LQTZ,Tuzla,Bosnia and Herzegovina,182,1962.094797077,278.2322115493541,19940,5320,13010.4749861419,59,104,8723.057630000001,4625.072949999999,183,532.441660544251,0,4380,0,36000,147,183,720.2901700000001,0,Tuzla (LQTZ)
2019,9,SEP,LRAR,Arad,Romania,26,157.105538015047,122.52355282379702,2940,2580,3559.3455923918455,9,10,927.5618900000001,776.4688,26,309.450178690011,170.47500742655998,6860,5240,30044.6428571429,17,24,155.96986,0,Arad (LRAR)
2019,9,SEP,LRBC,Bacau,Romania,204,1254.015474233912,520.0104638080651,19540,10460,20000,97,120,4253.366373000001,3150.157692,203,1264.9006110147952,35.63026938476996,11060,600,34043.75,145,198,2527.12024,187.43979000000002,Bacau (LRBC)
2019,9,SEP,LRBM,Baia Mare Ta.Mag,Romania,41,324.043321907748,202.828069794714,5920,4160,2875.5159958720324,14,15,1549.626765,1216.617704999999,39,156.05019003488502,0,1280,0,19000,33,39,71.07451,0,Baia Mare Ta.Mag (LRBM)
2019,9,SEP,LRBS,Baneasa-Bucuresti,Romania,174,2010.144738454416,849.82866420789,29740,18160,2501.724137931034,37,53,10901.0595125,7653.452302499999,180,1150.21736672758,31.69734945707954,11400,760,30016.6294642857,126,170,995.728104,11.18546199999999,Baneasa-Bucuresti (LRBS)
2019,9,SEP,LRCK,Constanta,Romania,126,864.693229995132,534.3725327879691,13840,10120,8936.318131256943,50,63,4490.86217,3671.53461,125,391.40337395125204,2.25951848664137,3640,40,28000,100,124,607.283175,0,Constanta (LRCK)
2019,9,SEP,LRCL,Cluj-Napoca/Someseni,Romania,1147,7525.775549528763,2105.540919587547,87060,39580,26979.166666666697,568,747,31561.043967,25527.371754,1168,4453.040180954449,3.81361116726425,37660,40,34000,893,1167,7354.603809,-0.8016999999999967,Cluj-Napoca/Someseni (LRCL)
2019,9,SEP,LRCV,Craiova,Romania,177,1750.4496754524812,778.874979050634,23180,14680,5976.315789473683,50,72,10708.043035,8905.209262,178,903.4942895828691,18.89056930049983,7880,320,34039.0625,130,175,1882.13272,172.23000000000002,Craiova (LRCV)
2019,9,SEP,LRIA,Iasi,Romania,540,1980.923779903404,1364.87277885048,32760,26120,11033.140756302499,246,279,13214.521849,11391.058095,546,1193.3264547377082,39.135678029184575,11510,580,33000,462,542,2552.313653999999,131.34085,Iasi (LRIA)
2019,9,SEP,LROD,Oradea,Romania,78,559.475240762838,315.19550587360106,9540,6640,3038.3832565284174,18,27,2932.666052999999,1912.422466,79,470.02612992296906,0,4780,0,19000,43,79,337.97095700000006,0,Oradea (LROD)
2019,9,SEP,LROP,Otopeni-Intl.,Romania,5454,41213.2893815019,10842.527607715001,454880,201780,18000,2331,3181,161886.752442,128499.115443,5340,20428.085390220403,461.749353128475,181036,7440,34000,4161,5298,33619.284114,1712.5395199999991,Otopeni-Intl. (LROP)
2019,9,SEP,LRSB,Sibiu,Romania,327,2615.492233307722,769.0105648550931,30220,13980,11044.1176470588,129,185,8078.589877,6440.538507,334,1809.731149621745,0,15580,0,34000,236,334,2767.311894,0,Sibiu (LRSB)
2019,9,SEP,LRSM,Satu Mare,Romania,74,634.01709183129,390.75801460551605,11860,9460,3014.337568058076,14,21,2040.411283,1287.434063,73,197.65658602402902,0,2200,0,21000,52,73,252.596275,0,Satu Mare (LRSM)
2019,9,SEP,LRSV,Suceava Salcea,Romania,194,769.276125663497,305.51108977830404,11740,6500,19000,108,158,3844.024574999999,1535.139832,191,535.46672008762,11.226448371314499,4840,160,33987.7450980393,161,189,1577.9797099999992,114.2477,Suceava Salcea (LRSV)
2019,9,SEP,LRTC,Tulcea/Cataloi,Romania,3,35.52507081566248,4.312083983641339,680,120,27000,2,2,0,0,4,12.22074726270807,0,160,0,25983.3333333334,2,4,11.62381999999999,0,Tulcea/Cataloi (LRTC)
2019,9,SEP,LRTM,Tirgu Mures Vidrasau,Romania,83,887.483353446148,375.009923207927,13700,7760,3440.4761904761904,18,22,5563.180497,4275.300806999999,82,402.32889237519004,0,3680,0,32000,56,82,600.46581,0,Tirgu Mures Vidrasau (LRTM)
2019,9,SEP,LRTR,Timisoara/Giarmata,Romania,754,6118.881571175556,1418.17182040044,65100,25780,17000,315,429,16589.74403,11137.077449999999,764,2707.5341785219853,8.14506981002319,24720,160,33051.5625,593,762,4427.195522,19.79749999999999,Timisoara/Giarmata (LRTR)
2019,9,SEP,LSGC,La Chaux-De-Fonds,Switzerland,131,1678.908968486623,972.6049573798531,47880,30840,7741.666666666666,19,67,673.830284,398.17789000000005,103,185.61886665809502,108.155904708876,3340,2480,8000,73,79,54.22613599999999,18.996704999999988,La Chaux-De-Fonds (LSGC)
2019,9,SEP,LSGE,Ecuvillens,Switzerland,2,12.86897048236142,0,200,0,9500,0,2,2.31687,0,3,1.7998560115190798,1.7998560115190798,40,40,9000,2,2,0.30135,0.30135,Ecuvillens (LSGE)
2019,9,SEP,LSGG,Geneva,Switzerland,7582,144183.2498225612,13386.057639530201,1439000,234220,13973.2582521645,1164,5011,629399.260528,150313.339787,7549,31555.617223119,300.1996315732471,268416,5560,31037.5,5185,7506,56443.20074850001,572.6555500000001,Geneva (LSGG)
2019,9,SEP,LSGK,Saanen,Switzerland,36,388.940286685555,46.360431277994415,5080,820,16014.285714285701,8,31,154.092216,116.17285000000001,37,322.398599855276,113.870357911215,5100,2620,16000,16,27,194.391896,18.28199,Saanen (LSGK)
2019,9,SEP,LSGL,Lausanne Blecherette,Switzerland,107,1169.8894235937191,141.999414990192,19260,3380,14950,34,89,270.0291030000001,82.32447699999997,114,601.128630166221,198.62704723145302,10220,4520,18452.5,78,97,115.200867,27.53130999999999,Lausanne Blecherette (LSGL)
2019,9,SEP,LSGN,Neuchatel,Switzerland,5,290.9285889930821,8.63593412526998,4840,160,10900,0,3,220.36867700000002,4.039877,8,24.897552630647176,14.45189647986055,560,300,13048.3333333333,4,5,4.8618,4.8618,Neuchatel (LSGN)
2019,9,SEP,LSGR,Reichenbach,Switzerland,1,0,0,0,0,10000,1,1,0,0,3,25.923634549133748,25.923634549133748,720,720,6644.117647058823,1,1,0,0,Reichenbach (LSGR)
